step   ball_X    ball_Y    side
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
0     0    0        f
1     0    0        f
2     0    0        f
3     0    0        f
4     0    0        f
5     0    0        f
6     0    0        f
7     0    0        f
8     0    0        f
9     0    0        f
10     0    0        f
11     0    0        f
12     0    0        f
13     0    0        f
14     0    0        f
15     0    0        f
16     0    0        f
17     0    0        f
18     0    0        f
19     0    0        f
20     0    0        f
21     0    0        f
22     0    0        f
23     0    0        f
24     0    0        f
25     0    0        f
26     0    0        f
27     0    0        f
28     0    0        f
29     0    0        f
30     0    0        f
31     0    0        f
32     0    0        f
33     0    0        f
34     0    0        f
35     0    0        f
36     0    0        f
37     0    0        f
38     0    0        f
39     0    0        f
40     0    0        f
41     0    0        f
42     0    0        f
43     0    0        f
44     0    0        f
45     0    0        f
46     0    0        f
47     0    0        f
48     0    0        f
49     0    0        f
50     0    0        f
51     0    0        f
52     0    0        f
53     0    0        f
54     0    0        f
55     0    0        f
56     0    0        f
57     0    0        f
58     0    0        f
59     0    0        f
60     0    0        f
61     0    0        f
62     0    0        f
63     0    0        f
64     0    0        f
65     0    0        f
66     0    0        f
67     0    0        f
68     0    0        f
69     0    0        f
70     0    0        f
71     0    0        f
72     0    0        f
73     0    0        f
74     0    0        f
75     0    0        f
76     0    0        f
77     0    0        f
78     0    0        f
79     0    0        f
80     0    0        f
81     0    0        f
82     0    0        f
83     0    0        f
84     0    0        f
85     0    0        f
86     0    0        f
87     0    0        f
88     0    0        f
89     0    0        f
90     0    0        f
91     0    0        f
92     0    0        f
93     0    0        f
94     0    0        f
95     0    0        f
96     0    0        f
97     0    0        f
98     0    0        f
99     0    0        f
100     0    0        f
101     0    0        f
102     0    0        f
103     0    0        f
104     0    0        f
105     0    0        f
106     0    0        f
107     0    0        f
108     0    0        f
109     0    0        f
110     0    0        f
111     0    0        f
112     0    0        f
113     0    0        f
114     0    0        f
115     0    0        f
116     0    0        f
117     0    0        f
118     0    0        f
119     0    0        f
120     0    0        f
121     0    0        f
122     0    0        f
123     0    0        f
124     0    0        f
125     0    0        f
126     0    0        f
127     0    0        f
128     0    0        f
129     0    0        f
130     0    0        f
131     0    0        f
132     0    0        f
133     0    0        f
134     0    0        f
135     0    0        f
136     0    0        f
137     0    0        f
138     0    0        f
139     0    0        f
140     0    0        f
141     0    0        f
142     0    0        f
143     0    0        f
144     0    0        f
145     0    0        f
146     0    0        f
147     0    0        f
148     0    0        f
149     0    0        f
150     0    0        f
151     0    0        f
152     0    0        f
153     0    0        f
154     0    0        f
155     0    0        f
156     0    0        f
157     0    0        f
158     0    0        f
159     0    0        f
160     0    0        f
161     0    0        f
162     0    0        f
163     0    0        f
164     0    0        f
165     0    0        f
166     0    0        f
167     0    0        f
168     0    0        f
169     0    0        f
170     0    0        f
171     0    0        f
172     0    0        f
173     0    0        f
174     0    0        f
175     0    0        f
176     0    0        f
177     0    0        f
178     0    0        f
179     0    0        f
180     0    0        f
181     0    0        f
182     0    0        f
183     0    0        f
184     0    0        f
185     0    0        f
186     0    0        f
187     0    0        f
188     0    0        f
189     0    0        f
190     0    0        f
191     0    0        f
192     0    0        f
193     0    0        f
194     0    0        f
195     0    0        f
196     0    0        f
197     0    0        f
198     0    0        f
199     0    0        f
200     0    0        f
201     0    0        f
202     0    0        f
203     0    0        f
204     0    0        f
205     0    0        f
206     0    0        f
207     0    0        f
208     0    0        f
209     0    0        f
210     0    0        f
211     0    0        f
212     0    0        f
213     0    0        f
214     0    0        f
215     0    0        f
216     0    0        f
217     0    0        f
218     0    0        f
219     0    0        f
220     0    0        f
221     0    0        f
222     0    0        f
223     0    0        f
224     0    0        f
225     0    0        f
226     0    0        f
227     0    0        f
228     0    0        f
229     0    0        f
230     0    0        f
231     0    0        f
232     0    0        f
233     0    0        f
234     0    0        f
235     0    0        f
236     0    0        f
237     0    0        f
238     0    0        f
239     0    0        f
240     0    0        f
241     0    0        f
242     0    0        f
243     0    0        f
244     0    0        f
245     0    0        f
246     0    0        f
247     0    0        f
248     0    0        f
249     0    0        f
250     0    0        f
251     0    0        f
252     0    0        f
253     0    0        f
254     0    0        f
255     0    0        f
256     0    0        f
257     0    0        f
258     0    0        f
259     0    0        f
260     0    0        f
261     0    0        f
262     0    0        f
263     0    0        f
264     0    0        f
265     0    0        f
266     0    0        f
267     0    0        f
268     0    0        f
269     0    0        f
270     0    0        f
271     0    0        f
272     0    0        f
273     0    0        f
274     0    0        f
275     0    0        f
276     0    0        f
277     0    0        f
278     0    0        f
279     0    0        f
280     0    0        f
281     0    0        f
282     0    0        f
283     0    0        f
284     0    0        f
285     0    0        f
286     0    0        f
287     0    0        f
288     0    0        f
289     0    0        f
290     0    0        f
291     0    0        f
292     0    0        f
293     0    0        f
294     0    0        f
295     0    0        f
296     0    0        f
297     0    0        f
298     0    0        f
299     0    0        f
300     0    0        f
301     0    0        f
302     0    0        f
303     0    0        f
304     0    0        f
305     0    0        f
306     0    0        f
307     0    0        f
308     0    0        f
309     0    0        f
310     0    0        f
311     0    0        f
312     0    0        f
313     0    0        f
314     0    0        f
315     0    0        f
316     0    0        f
317     0    0        f
318     0    0        f
319     0    0        f
320     0    0        f
321     0    0        f
322     0    0        f
323     0    0        f
324     0    0        f
325     0    0        f
326     0    0        f
327     0    0        f
328     0    0        f
329     0    0        f
330     0    0        f
331     0    0        f
332     0    0        f
333     0    0        f
334     0    0        f
335     0    0        f
336     0    0        f
337     0    0        f
338     0    0        f
339     0    0        f
340     0    0        f
341     0    0        f
342     0    0        f
343     0    0        f
344     0    0        f
345     0    0        f
346     0    0        f
347     0    0        f
348     0    0        f
349     0    0        f
350     0    0        f
351     0    0        f
352     0    0        f
353     0    0        f
354     0    0        f
355     0    0        f
356     0    0        f
357     0    0        f
358     0    0        f
359     0    0        f
360     0    0        f
361     0    0        f
362     0    0        f
363     0    0        f
364     0    0        f
365     0    0        f
366     0    0        f
367     0    0        f
368     0    0        f
369     0    0        f
370     0    0        f
371     0    0        f
372     0    0        f
373     0    0        f
374     0    0        f
375     0    0        f
376     0    0        f
377     0    0        f
378     0    0        f
379     0    0        f
380     0    0        f
381     0    0        f
382     0    0        f
383     0    0        f
384     0    0        f
385     0    0        f
386     0    0        f
387     0    0        f
388     0    0        f
389     0    0        f
390     0    0        f
391     0    0        f
392     0    0        f
393     0    0        f
394     0    0        f
395     0    0        f
396     0    0        f
397     0    0        f
398     0    0        f
399     0    0        f
400     0    0        f
401     0    0        f
402     0    0        f
403     0    0        f
404     0    0        f
405     0    0        f
406     0    0        f
407     0    0        f
408     0    0        f
409     0    0        f
410     0    0        f
411     0    0        f
412     0    0        f
413     0    0        f
414     0    0        f
415     0    0        f
416     0    0        f
417     0    0        f
418     0    0        f
419     0    0        f
420     0    0        f
421     0    0        f
422     0    0        f
423     0    0        f
424     0    0        f
425     0    0        f
426     0    0        f
427     0    0        f
428     0    0        f
429     0    0        f
430     0    0        f
431     0    0        f
432     0    0        f
433     0    0        f
434     0    0        f
435     0    0        f
436     0    0        f
437     0    0        f
438     0    0        f
439     0    0        f
440     0    0        f
441     0    0        f
442     0    0        f
443     0    0        f
444     0    0        f
445     0    0        f
446     0    0        f
447     0    0        f
448     0    0        f
449     0    0        f
450     0    0        f
451     0    0        f
452     0    0        f
453     0    0        f
454     0    0        f
455     0    0        f
456     0    0        f
457     0    0        f
458     0    0        f
459     0    0        f
460     0    0        f
461     0    0        f
462     0    0        f
463     0    0        f
464     0    0        f
465     0    0        f
466     0    0        f
467     0    0        f
468     0    0        f
469     0    0        f
470     0    0        f
471     0    0        f
472     0    0        f
473     0    0        f
474     0    0        f
475     0    0        f
476     0    0        f
477     0    0        f
478     0    0        f
479     0    0        f
480     0    0        f
481     0    0        f
482     0    0        f
483     0    0        f
484     0    0        f
485     0    0        f
486     0    0        f
487     0    0        f
488     0    0        f
489     0    0        f
490     0    0        f
491     0    0        f
492     0    0        f
493     0    0        f
494     0    0        f
495     0    0        f
496     0    0        f
497     0    0        f
498     0    0        f
499     0    0        f
500     0    0        f
501     0    0        f
502     0    0        f
503     0    0        f
504     0    0        f
505     0    0        f
506     0    0        f
507     0    0        f
508     0    0        f
509     0    0        f
510     0    0        f
511     0    0        f
512     0    0        f
513     0    0        f
514     0    0        f
515     0    0        f
516     0    0        f
517     0    0        f
518     0    0        f
519     0    0        f
520     0    0        f
521     0    0        f
522     0    0        f
523     0    0        f
524     0    0        f
525     0    0        f
526     0    0        f
527     0    0        f
528     0    0        f
529     0    0        f
530     0    0        f
531     0    0        f
532     0    0        f
533     0    0        f
534     0    0        f
535     0    0        f
536     0    0        f
537     0    0        f
538     0    0        f
539     0    0        f
540     0    0        f
541     0    0        f
542     0    0        f
543     0    0        f
544     0    0        f
545     0    0        f
546     0    0        f
547     0    0        f
548     0    0        f
549     0    0        f
550     0    0        f
551     0    0        f
552     0    0        f
553     0    0        f
554     0    0        f
555     0    0        f
556     0    0        f
557     0    0        f
558     0    0        f
559     0    0        f
560     0    0        f
561     0    0        f
562     0    0        f
563     0    0        f
564     0    0        f
565     0    0        f
566     0    0        f
567     0    0        f
568     0    0        f
569     0    0        f
570     0    0        f
571     0    0        f
572     0    0        f
573     0    0        f
574     0    0        f
575     0    0        f
576     0    0        f
577     0    0        f
578     0    0        f
579     0    0        f
580     0    0        f
581     0    0        f
582     0    0        f
583     0    0        f
584     0    0        f
585     0    0        f
586     0    0        f
587     0    0        f
588     0    0        f
589     0    0        f
590     0    0        f
591     0    0        f
592     0    0        f
593     0    0        f
594     0    0        f
595     0    0        f
596     0    0        f
597     0    0        f
598     0    0        f
599     0    0        f
600     0    0        f
601     0    0        f
602     0    0        f
603     0    0        f
604     0    0        f
605     0    0        f
606     0    0        f
607     0    0        f
608     0    0        f
609     0    0        f
610     0    0        f
611     0    0        f
612     0    0        f
613     0    0        f
614     0    0        f
615     0    0        f
616     0    0        f
617     0    0        f
618     0    0        f
619     0    0        f
620     0    0        f
621     0    0        f
622     0    0        f
623     0    0        f
624     0    0        f
625     0    0        f
626     0    0        f
627     0    0        f
628     0    0        f
629     0    0        f
630     0    0        f
631     0    0        f
632     0    0        f
633     0    0        f
634     0    0        f
635     0    0        f
636     0    0        f
637     0    0        f
638     0    0        f
639     0    0        f
640     0    0        f
641     0    0        f
642     0    0        f
643     0    0        f
644     0    0        f
645     0    0        f
646     0    0        f
647     0    0        f
648     0    0        f
649     0    0        f
650     0    0        f
651     0    0        f
652     0    0        f
653     0    0        f
654     0    0        f
655     0    0        f
656     0    0        f
657     0    0        f
658     0    0        f
659     0    0        f
660     0    0        f
661     0    0        f
662     0    0        f
663     0    0        f
664     0    0        f
665     0    0        f
666     0    0        f
667     0    0        f
668     0    0        f
669     0    0        f
670     0    0        f
671     0    0        f
672     0    0        f
673     0    0        f
674     0    0        f
675     0    0        f
676     0    0        f
677     0    0        f
678     0    0        f
679     0    0        f
680     0    0        f
681     0    0        f
682     0    0        f
683     0    0        f
684     0    0        f
685     0    0        f
686     0    0        f
687     0    0        f
688     0    0        f
689     0    0        f
690     0    0        f
691     0    0        f
692     0    0        f
693     0    0        f
694     0    0        f
695     0    0        f
696     0    0        f
697     0    0        f
698     0    0        f
699     0    0        f
700     0    0        f
701     0    0        f
702     0    0        f
703     0    0        f
704     0    0        f
705     0    0        f
706     0    0        f
707     0    0        f
708     0    0        f
709     0    0        f
710     0    0        f
711     0    0        f
712     0    0        f
713     0    0        f
714     0    0        f
715     0    0        f
716     0    0        f
717     0    0        f
718     0    0        f
719     0    0        f
720     0    0        f
721     0    0        f
722     0    0        f
723     0    0        f
724     0    0        f
725     0    0        f
726     0    0        f
727     0    0        f
728     0    0        f
729     0    0        f
730     0    0        f
731     0    0        f
732     0    0        f
733     0    0        f
734     0    0        f
735     0    0        f
736     0    0        f
737     0    0        f
738     0    0        f
739     0    0        f
740     0    0        f
741     0    0        f
742     0    0        f
743     0    0        f
744     0    0        f
745     0    0        f
746     0    0        f
747     0    0        f
748     0    0        f
749     0    0        f
750     0    0        f
751     0    0        f
752     0    0        f
753     0    0        f
754     0    0        f
755     0    0        f
756     0    0        f
757     0    0        f
758     0    0        f
759     0    0        f
760     0    0        f
761     0    0        f
762     0    0        f
763     0    0        f
764     0    0        f
765     0    0        f
766     0    0        f
767     0    0        f
768     0    0        f
769     0    0        f
770     0    0        f
771     0    0        f
772     0    0        f
773     0    0        f
774     0    0        f
775     0    0        f
776     0    0        f
777     0    0        f
778     0    0        f
779     0    0        f
780     0    0        f
781     0    0        f
782     0    0        f
783     0    0        f
784     0    0        f
785     0    0        f
786     0    0        f
787     0    0        f
788     0    0        f
789     0    0        f
790     0    0        f
791     0    0        f
792     0    0        f
793     0    0        f
794     0    0        f
795     0    0        f
796     0    0        f
797     0    0        f
798     0    0        f
799     0    0        f
800     0    0        f
801     0    0        f
802     0    0        f
803     0    0        f
804     0    0        f
805     0    0        f
806     0    0        f
807     0    0        f
808     0    0        f
809     0    0        f
810     0    0        f
811     0    0        f
812     0    0        f
813     0    0        f
814     0    0        f
815     0    0        f
816     0    0        f
817     0    0        f
818     0    0        f
819     0    0        f
820     0    0        f
821     0    0        f
822     0    0        f
823     0    0        f
824     0    0        f
825     0    0        f
826     0    0        f
827     0    0        f
828     0    0        f
829     0    0        f
830     0    0        f
831     0    0        f
832     0    0        f
833     0    0        f
834     0    0        f
835     0    0        f
836     0    0        f
837     0    0        f
838     0    0        f
839     0    0        f
840     0    0        f
841     0    0        f
842     0    0        f
843     0    0        f
844     0    0        f
845     0    0        f
846     0    0        f
847     0    0        f
848     0    0        f
849     0    0        f
850     0    0        f
851     0    0        f
852     0    0        f
853     0    0        f
854     0    0        f
855     0    0        f
856     0    0        f
857     0    0        f
858     0    0        f
859     0    0        f
860     0    0        f
861     0    0        f
862     0    0        f
863     0    0        f
864     0    0        f
865     0    0        f
866     0    0        f
867     0    0        f
868     0    0        f
869     0    0        f
870     0    0        f
871     0    0        f
872     0    0        f
873     0    0        f
874     0    0        f
875     0    0        f
876     0    0        f
877     0    0        f
878     0    0        f
879     0    0        f
880     0    0        f
881     0    0        f
882     0    0        f
883     0    0        f
884     0    0        f
885     0    0        f
886     0    0        f
887     0    0        f
888     0    0        f
889     0    0        f
890     0    0        f
891     0    0        f
892     0    0        f
893     0    0        f
894     0    0        f
895     0    0        f
896     0    0        f
897     0    0        f
898     0    0        f
899     0    0        f
900     0    0        f
901     0    0        f
902     0    0        f
903     0    0        f
904     0    0        f
905     0    0        f
906     0    0        f
907     0    0        f
908     0    0        f
909     0    0        f
910     0    0        f
911     0    0        f
912     0    0        f
913     0    0        f
914     0    0        f
915     0    0        f
916     0    0        f
917     0    0        f
918     0    0        f
919     0    0        f
920     0    0        f
921     0    0        f
922     0    0        f
923     0    0        f
924     0    0        f
925     0    0        f
926     0    0        f
927     0    0        f
928     0    0        f
929     0    0        f
930     0    0        f
931     0    0        f
932     0    0        f
933     0    0        f
934     0    0        f
935     0    0        f
936     0    0        f
937     0    0        f
938     0    0        f
939     0    0        f
940     0    0        f
941     0    0        f
942     0    0        f
943     0    0        f
944     0    0        f
945     0    0        f
946     0    0        f
947     0    0        f
948     0    0        f
949     0    0        f
950     0    0        f
951     0    0        f
952     0    0        f
953     0    0        f
954     0    0        f
955     0    0        f
956     0    0        f
957     0    0        f
958     0    0        f
959     0    0        f
960     0    0        f
961     0    0        f
962     0    0        f
963     0    0        f
964     0    0        f
965     0    0        f
966     0    0        f
967     0    0        f
968     0    0        f
969     0    0        f
970     0    0        f
971     0    0        f
972     0    0        f
973     0    0        f
974     0    0        f
975     0    0        f
976     0    0        f
977     0    0        f
978     0    0        f
979     0    0        f
980     0    0        f
981     0    0        f
982     0    0        f
983     0    0        f
984     0    0        f
985     0    0        f
986     0    0        f
987     0    0        f
988     0    0        f
989     0    0        f
990     0    0        f
991     0    0        f
992     0    0        f
993     0    0        f
994     0    0        f
995     0    0        f
996     0    0        f
997     0    0        f
998     0    0        f
999     0    0        f
1000     0    0        f
1001     0    0        f
1002     0    0        f
1003     0    0        f
1004     0    0        f
1005     0    0        f
1006     0    0        f
1007     0    0        f
1008     0    0        f
1009     0    0        f
1010     0    0        f
1011     0    0        f
1012     0    0        f
1013     0    0        f
1014     0    0        f
1015     0    0        f
1016     0    0        f
1017     0    0        f
1018     0    0        f
1019     0    0        f
1020     0    0        f
1021     0    0        f
1022     0    0        f
1023     0    0        f
1024     0    0        f
1025     0    0        f
1026     0    0        f
1027     0    0        f
1028     0    0        f
1029     0    0        f
1030     0    0        f
1031     0    0        f
1032     0    0        f
1033     0    0        f
1034     0    0        f
1035     0    0        f
1036     0    0        f
1037     0    0        f
1038     0    0        f
1039     0    0        f
1040     0    0        f
1041     0    0        f
1042     0    0        f
1043     0    0        f
1044     0    0        f
1045     0    0        f
1046     0    0        f
1047     0    0        f
1048     0    0        f
1049     0    0        f
1050     0    0        f
1051     0    0        f
1052     0    0        f
1053     0    0        f
1054     0    0        f
1055     0    0        f
1056     0    0        f
1057     0    0        f
1058     0    0        f
1059     0    0        f
1060     0    0        f
1061     0    0        f
1062     0    0        f
1063     0    0        f
1064     0    0        f
1065     0    0        f
1066     0    0        f
1067     0    0        f
1068     0    0        f
1069     0    0        f
1070     0    0        f
1071     0    0        f
1072     0    0        f
1073     0    0        f
1074     0    0        f
1075     0    0        f
1076     0    0        f
1077     0    0        f
1078     0    0        f
1079     0    0        f
1080     0    0        f
1081     0    0        f
1082     0    0        f
1083     0    0        f
1084     0    0        f
1085     0    0        f
1086     0    0        f
1087     0    0        f
1088     0    0        f
1089     0    0        f
1090     0    0        f
1091     0    0        f
1092     0    0        f
1093     0    0        f
1094     0    0        f
1095     0    0        f
1096     0    0        f
1097     0    0        f
1098     0    0        f
1099     0    0        f
1100     0    0        f
1101     0    0        f
1102     0    0        f
1103     0    0        f
1104     0    0        f
1105     0    0        f
1106     0    0        f
1107     0    0        f
1108     0    0        f
1109     0    0        f
1110     0    0        f
1111     0    0        f
1112     0    0        f
1113     0    0        f
1114     0    0        f
1115     0    0        f
1116     0    0        f
1117     0    0        f
1118     0    0        f
1119     0    0        f
1120     0    0        f
1121     0    0        f
1122     0    0        f
1123     0    0        f
1124     0    0        f
1125     0    0        f
1126     0    0        f
1127     0    0        f
1128     0    0        f
1129     0    0        f
1130     0    0        f
1131     0    0        f
1132     0    0        f
1133     0    0        f
1134     0    0        f
1135     0    0        f
1136     0    0        f
1137     0    0        f
1138     0    0        f
1139     0    0        f
1140     0    0        f
1141     0    0        f
1142     0    0        f
1143     0    0        f
1144     0    0        f
1145     0    0        f
1146     0    0        f
1147     0    0        f
1148     0    0        f
1149     0    0        f
1150     0    0        f
1151     0    0        f
1152     0    0        f
1153     0    0        f
1154     0    0        f
1155     0    0        f
1156     0    0        f
1157     0    0        f
1158     0    0        f
1159     0    0        f
1160     0    0        f
1161     0    0        f
1162     0    0        f
1163     0    0        f
1164     0    0        f
1165     0    0        f
1166     0    0        f
1167     0    0        f
1168     0    0        f
1169     0    0        f
1170     0    0        f
1171     0    0        f
1172     0    0        f
1173     0    0        f
1174     0    0        f
1175     0    0        f
1176     0    0        f
1177     0    0        f
1178     0    0        f
1179     0    0        f
1180     0    0        f
1181     0    0        f
1182     0    0        f
1183     0    0        f
1184     0    0        f
1185     0    0        f
1186     0    0        f
1187     0    0        f
1188     0    0        f
1189     0    0        f
1190     0    0        f
1191     0    0        f
1192     0    0        f
1193     0    0        f
1194     0    0        f
1195     0    0        f
1196     0    0        f
1197     0    0        f
1198     0    0        f
1199     0    0        f
1200     0    0        f
1201     0    0        f
1202     0    0        f
1203     0    0        f
1204     0    0        f
1205     0    0        f
1206     0    0        f
1207     0    0        f
1208     0    0        f
1209     0    0        l
1210     0    0        l
1211     0    0        l
1212     0    0        l
1213     0    0        l
1214     0    0        l
1215     0    0        l
1216     0    0        l
1217     0    0        l
1218     0    0        l
1219     0    0        l
1220     0    0        l
1221     0    0        l
1222     0    0        l
1223     0    0        l
1224     0    0        l
1225     0    0        l
1226     0    0        l
1227     0    0        l
1228     0    0        l
1229     0    0        l
1230     0    0        l
1231     0    0        l
1232     0    0        l
1233     0    0        l
1234     0    0        l
1235     0    0        l
1236     0    0        l
1237     0    0        l
1238     0    0        l
1239     0    0        l
1240     0    0        l
1241     0    0        l
1242     0    0        l
1243     0    0        l
1244     0    0        l
1245     0    0        l
1246     0    0        l
1247     0    0        l
1248     0    0        l
